1197	65457.6	5.73333
1198	65451.9	5.72471
1199	65446.1	5.71861
1200	65440.4	5.71755
1201	65434.7	5.71631
1202	65428.5	6.2381
1203	65422.8	5.71429
1204	65416.7	6.01587
1205	65410.3	6.4199
1206	65404	6.28257
1207	65398.1	5.94722
1208	65391.6	6.475
1209	65385.7	5.86838
1210	65379.8	5.94035
1211	65373	6.75601
1212	65367.3	5.71057
1213	65361.6	5.70978
1214	65355.7	5.87917
1215	65349.9	5.86081
1216	65344.2	5.70688
1217	65338.5	5.70396
1218	65332.8	5.7028
1219	65326.8	5.9718
1220	65321.1	5.69524
1221	65315.2	5.89605
1222	65309.4	5.825
1223	65303.6	5.81266
1224	65297.3	6.31656
1225	65291.4	5.83106
1226	65284.9	6.57456
1227	65278.2	6.65194
1228	65271.1	7.09091
1229	65262.8	8.33712
1230	65255.8	6.93333
1231	65249.2	6.63095
1232	65242.7	6.54654
1233	65236.5	6.14856
1234	65230.7	5.84444
1235	65225	5.6784
1236	65219.2	5.7604
1237	65213.2	5.97811
1238	65207.1	6.20058
1239	65200.8	6.28366
1240	65194	6.79021
1241	65187.8	6.20934
1242	65182.1	5.66667
1243	65176.4	5.66667
1244	65170.8	5.66667
1245	65165.1	5.66499
1246	65159.4	5.66484
1247	65153.8	5.6648
1248	65148	5.80606
1249	65142.3	5.6627
1250	65136.6	5.74805
1251	65130.9	5.65748
1252	65125.2	5.67442
1253	65119.6	5.65364
1254	65113.5	6.0549
1255	65107.1	6.45686
1256	65101.2	5.85883
1257	65095.5	5.675
1258	65089.7	5.78571
1259	65083.6	6.17879
1260	65077.9	5.65
1261	65072.3	5.64762
1262	65066.6	5.64416
1263	65060.9	5.75388
1264	65054.9	5.94125
1265	65049	5.88586
1266	65043.4	5.63636
1267	65037.6	5.78182
1268	65031.8	5.83834
1269	65025.9	5.8317
1270	65019.7	6.27843
1271	65013.8	5.8989
1272	65008.1	5.6303
1273	65002.5	5.62619
1274	64996.6	5.88254
1275	64990.9	5.75556
1276	64985.1	5.75238
1277	64979.2	5.92064
1278	64973.4	5.79842
1279	64967.7	5.68334
1280	64962.1	5.62121
1281	64956.5	5.62088
1282	64950.5	5.94988
1283	64944.9	5.61538
1284	64938.7	6.16667
1285	64933.1	5.62308
1286	64927.3	5.84744
1287	64921	6.23291
1288	64914.8	6.28195
1289	64908.3	6.48095
1290	64901.7	6.54689
1291	64896.1	5.61111
1292	64890.5	5.61111
1293	64884.9	5.61111
1294	64878.7	6.22222
1295	64871.7	6.93132
1296	64865.5	6.29167
1297	64859.8	5.61111
1298	64853.3	6.5417
1299	64847.7	5.60635
1300	64841.7	6.00392
1301	64836	5.70236
1302	64830.4	5.60427
1303	64824.8	5.60217
1304	64818.8	5.93273
1305	64813.2	5.60762
1306	64807.5	5.71618
1307	64801.7	5.83155
1308	64796.1	5.59495
1309	64790.5	5.59477
1310	64784.3	6.15497
1311	64778.7	5.65149
1312	64772.1	6.5518
1313	64764.9	7.22857
1314	64758.6	6.26667
1315	64753.1	5.58741
1316	64747.4	5.67576
1317	64741.6	5.76667
1318	64735.8	5.85757
1319	64729.5	6.21515
1320	64723.5	6.03939
1321	64717.2	6.33864
1322	64710.8	6.3382
1323	64705.2	5.64171
1324	64699.5	5.67576
1325	64693.8	5.67502
1326	64688	5.79121
1327	64682.5	5.58205
1328	64676.7	5.73974
1329	64671.1	5.57985
1330	64665.6	5.57427
1331	64660	5.57153
1332	64654.3	5.6627
1333	64648.8	5.56746
1334	64643.2	5.56746
1335	64637.6	5.56703
1336	64632.1	5.56493
1337	64626.5	5.56191
1338	64620.6	5.87302
1339	64615.1	5.5619
1340	64609.5	5.55556
1341	64604	5.55556
1342	64598.4	5.55275
1343	64592.4	6.05714
1344	64586.7	5.65714
1345	64581.1	5.55238
1346	64575.5	5.65714
1347	64569.9	5.55238
1348	64564.3	5.65082
1349	64558.5	5.73703
1350	64552.4	6.16745
1351	64546.7	5.70432
1352	64541	5.7069
1353	64534.9	6.09739
1354	64528.8	6.09996
1355	64522.6	6.13265
1356	64516.3	6.33055
1357	64510.8	5.53846
1358	64505.2	5.53355
1359	64499.7	5.53182
1360	64494.2	5.53175
1361	64488.3	5.83611
1362	64482.4	5.90385
1363	64476.4	6.04864
1364	64470.7	5.67778
1365	64465.2	5.52778
1366	64459.6	5.52778
1367	64454.1	5.52778
1368	64448.6	5.52647
1369	64443	5.58258
1370	64437.3	5.71218
1371	64431.1	6.1848
1372	64425.5	5.58998
1373	64419.7	5.84069
1374	64413.8	5.83914
1375	64406.9	6.97615
1376	64401.3	5.52175
1377	64395.8	5.52073
1378	64390.3	5.52035
1379	64384.7	5.60606
1380	64378.9	5.77143
1381	64372.9	6.05447
1382	64366.6	6.26667
1383	64361.1	5.51216
1384	64355.3	5.76479
1385	64349.8	5.55037
1386	64344.3	5.50458
1387	64338.8	5.50433
1388	64333.2	5.52857
1389	64327.7	5.51628
1390	64322.1	5.64487
1391	64316.3	5.78571
1392	64310.8	5.49744
1393	64305.3	5.50989
1394	64299.8	5.49251
1395	64294	5.75789
1396	64288.4	5.61821
1397	64282.7	5.73449
1398	64276.7	6.04084
1399	64271.1	5.54026
1400	64265.6	5.48615
1401	64260.1	5.48485
1402	64254	6.18333
1403	64248.5	5.50101
1404	64242.4	6.08687
1405	64236.9	5.48333
1406	64231.4	5.48333
1407	64223.8	7.64242
1408	64218.3	5.47727
1409	64212.8	5.47698
1410	64207.3	5.4767
1411	64201.2	6.14762
1412	64195.7	5.47619
1413	64188.9	6.78532
1414	64183.5	5.47421
1415	64177.6	5.83585
1416	64171.7	5.89111
1417	64166.1	5.61515
1418	64160.3	5.82548
1419	64154.8	5.48289
1420	64148.8	5.98974
1421	64143.1	5.77049
1422	64137.1	5.99109
1423	64131.1	6.00078
1424	64125.1	5.94004
1425	64118.8	6.28297
1426	64112.6	6.20923
1427	64106.6	6.06667
1428	64101.1	5.46032
1429	64095.6	5.45989
1430	64090.1	5.54445
1431	64084.5	5.63434
1432	64078.2	6.24242
1433	64071.8	6.44848
1434	64065.4	6.32727
1435	64059.1	6.29697
1436	64053.7	5.45419
1437	64048.2	5.45343
1438	64042.8	5.45343
1439	64037.3	5.45079
1440	64031.6	5.73809
1441	64025	6.62484
1442	64018.5	6.5083
1443	64012.9	5.54142
1444	64007.1	5.79731
1445	64001.4	5.73993
1446	63995.8	5.6113
1447	63990.3	5.51447
1448	63984.4	5.85263
1449	63978.5	5.88889
1450	63972.9	5.58011
1451	63967.2	5.72374
1452	63961.5	5.75512
1453	63955.2	6.21026
1454	63949.5	5.73203
1455	63943.6	5.87262
1456	63937.7	5.97894
1457	63931.1	6.54416
1458	63925	6.1089
1459	63918.4	6.60363
1460	63912.2	6.15924
1461	63905.7	6.50929
1462	63898.7	7.05195
1463	63891.9	6.81732
1464	63885	6.85275
1465	63878.4	6.62564
1466	63872.4	6.03485
1467	63866.4	5.93315
1468	63860.3	6.13541
1469	63854.2	6.05433
1470	63847.8	6.39548
1471	63841.2	6.59332
1472	63835.6	5.65561
1473	63829.1	6.47749
1474	63823.3	5.79495
1475	63817.4	5.9462
1476	63811.9	5.44964
1477	63805.5	6.45
1478	63800	5.42958
1479	63794.4	5.63983
1480	63788.4	5.98101
1481	63782.9	5.51968
1482	63777	5.93904
1483	63771.5	5.45668
1484	63765.7	5.81364
1485	63760.2	5.49869
1486	63754.8	5.41486
1487	63749	5.82424
1488	63743.5	5.4127
1489	63738.1	5.46695
1490	63732.7	5.41111
1491	63727.3	5.40635
1492	63721.8	5.5
1493	63716.4	5.39936
1494	63710.2	6.13562
1495	63704.6	5.64213
1496	63698.4	6.17778
1497	63693	5.39286
1498	63687.6	5.39286
1499	63681.5	6.07229
1500	63675.9	5.64706
1501	63669.7	6.21795
1502	63664.1	5.53871
1503	63658.7	5.43391
1504	63653.1	5.55385
1505	63647.8	5.39048
1506	63642.4	5.39047
1507	63637	5.38961
1508	63631.6	5.4127
1509	63626.2	5.38611
1510	63620.8	5.38462
1511	63615.3	5.49265
1512	63609.8	5.48254
1513	63604.2	5.6487
1514	63598.5	5.63968
1515	63593.1	5.40519
1516	63587.7	5.37736
1517	63582.3	5.39286
1518	63576.8	5.5381
1519	63571.4	5.37619
1520	63566.1	5.37619
1521	63558	8.04524
1522	63552.6	5.37576
1523	63546.9	5.70303
1524	63541.3	5.6303
1525	63535.3	6.04242
1526	63529.9	5.40823
1527	63524	5.86606
1528	63518.3	5.66703
1529	63512.6	5.6685
1530	63506.6	6.01282
1531	63500.4	6.24545
1532	63494.1	6.24545
1533	63488.6	5.49784
1534	63483.3	5.38449
1535	63477	6.26389
1536	63471.2	5.76667
1537	63465.7	5.53333
1538	63460.3	5.375
1539	63455	5.37255
1540	63449.5	5.4902
1541	63444.1	5.36905
1542	63438.7	5.40238
1543	63433.3	5.36905
1544	63427.9	5.47363
1545	63422.3	5.58552
1546	63416.9	5.36667
1547	63411.2	5.7
1548	63405.8	5.36667
1549	63400.5	5.36667
1550	63395.1	5.36667
1551	63389.7	5.36446
1552	63383.8	5.89409
1553	63377.9	5.8937
1554	63371.9	6.05556
1555	63365.3	6.55555
1556	63357.5	7.82073
1557	63352.1	5.43177
1558	63346.6	5.49955
1559	63341.1	5.48235
1560	63335.3	5.76094
1561	63329.8	5.58178
1562	63324.1	5.6539
1563	63318.5	5.56262
1564	63313	5.51522
1565	63307.6	5.41998
1566	63302.1	5.51078
1567	63296.7	5.40521
1568	63291.2	5.44373
1569	63285.9	5.35287
1570	63280.4	5.53124
1571	63274.9	5.46647
1572	63269.5	5.43679
1573	63264.1	5.33939
1574	63258.8	5.339
1575	63253.4	5.3374
1576	63248.1	5.3374
1577	63242.5	5.5719
1578	63237.2	5.37484
1579	63231.8	5.33643
1580	63226.5	5.32673
1581	63221.2	5.32222
1582	63214.6	6.55758
1583	63209.2	5.39706
1584	63202.5	6.70454
1585	63197.1	5.41667
1586	63191.7	5.35953
1587	63186.2	5.50303
1588	63180.7	5.51818
1589	63174.9	5.85253
1590	63169.3	5.58615
1591	63163.6	5.65238
1592	63158.2	5.43969
1593	63152.7	5.47619
1594	63147.1	5.64444
1595	63140.2	6.86706
1596	63134.6	5.63889
1597	63128.8	5.76429
1598	63123.4	5.39773
1599	63117.9	5.49242
1600	63112.3	5.60768
1601	63106.8	5.53572
1602	63101.2	5.56667
1603	63093.6	7.56666
1604	63088.2	5.39502
1605	63082.9	5.32143
1606	63077.4	5.51905
1607	63071.6	5.75415
1608	63066.2	5.47662
1609	63060.6	5.53243
1610	63055	5.64379
1611	63049.6	5.36667
1612	63044.3	5.32063
1613	63039	5.3193
1614	63033.7	5.31667
1615	63026.3	7.38095
1616	63021	5.31624
1617	63015.1	5.81429
1618	63008.8	6.33651
1619	63003.2	5.59926
1620	62997.2	5.9937
1621	62991.7	5.49019
1622	62986.3	5.44881
1623	62980.8	5.45714
1624	62975.3	5.479
1625	62969.8	5.57099
1626	62964.4	5.33174
1627	62958.5	5.90938
1628	62952.7	5.87592
1629	62946.8	5.81316
1630	62939.7	7.17481
1631	62933.9	5.77139
1632	62928.2	5.65937
1633	62922.2	6.02388
1634	62916.9	5.29798
1635	62911.6	5.29206
1636	62906.3	5.37619
1637	62900.2	6.10216
1638	62894.9	5.28932
1639	62889.6	5.28562
1640	62884.3	5.28187
1641	62879	5.28095
1642	62872.8	6.21905
1643	62867.4	5.44405
1644	62860.2	7.14524
1645	62854.4	5.77625
1646	62847.9	6.49762
1647	62842.6	5.34524
1648	62837.3	5.27739
1649	62832	5.27446
1650	62824.1	7.91201
1651	62818.9	5.27128
1652	62813.5	5.36219
1653	62808.2	5.27098
1654	62803	5.2697
1655	62797.7	5.26905
1656	62792.4	5.28095
1657	62787.1	5.2662
1658	62781.4	5.70576
1659	62776.2	5.26338
1660	62770.7	5.5
1661	62765.4	5.2619
1662	62760.1	5.2619
1663	62754.9	5.26147
1664	62749.1	5.79394
1665	62743.8	5.2589
1666	62738.6	5.25682
1667	62732.7	5.89762
1668	62727.1	5.58946
1669	62719.3	7.75952
1670	62712.5	6.8549
1671	62706.7	5.82269
1672	62700.3	6.35721
1673	62694.8	5.50938
1674	62689	5.76548
1675	62683	6.00084
1676	62677.6	5.38936
1677	62671.9	5.69394
1678	62666.5	5.38918
1679	62659.1	7.44231
1680	62653.6	5.54167
1681	62648	5.52651
1682	62642.8	5.25179
1683	62637.2	5.53771
1684	62632	5.24827
1685	62626.6	5.4056
1686	62621.3	5.24749
1687	62615.7	5.68831
1688	62610.4	5.24623
1689	62604.8	5.62424
1690	62599.4	5.33713
1691	62594.2	5.24034
1692	62589	5.23866
1693	62583.7	5.23796
1694	62578	5.72381
1695	62572.8	5.23303
1696	62567.5	5.2301
1697	62561.9	5.61539
1698	62556.7	5.22549
1699	62551.2	5.45727
1700	62546	5.22222
1701	62540.6	5.37073
1702	62535.4	5.22063
1703	62530.2	5.21914
1704	62524.6	5.64437
1705	62519	5.60784
1706	62513.7	5.21667
1707	62508	5.71111
1708	62502.3	5.73016
1709	62496.8	5.4632
1710	62491.5	5.33133
1711	62486.2	5.34646
1712	62480.9	5.21445
1713	62475.3	5.66723
1714	62469	6.27702
1715	62462.6	6.39644
1716	62457	5.64371
1717	62451.7	5.21239
1718	62446	5.71876
1719	62440.6	5.42546
1720	62435.4	5.21103
1721	62430.2	5.2096
1722	62425	5.20794
1723	62418.9	6.05714
1724	62413.7	5.20382
1725	62408.3	5.43579
1726	62402.5	5.73333
1727	62397.1	5.45119
1728	62391.9	5.2
1729	62386.6	5.26667
1730	62379.8	6.83928
1731	62374.5	5.2697
1732	62369.1	5.36191
1733	62363.8	5.38571
1734	62358.2	5.56363
1735	62352.7	5.45714
1736	62347.4	5.38138
1737	62342.1	5.21905
1738	62336.9	5.2
1739	62331.3	5.67692
1740	62325.8	5.48889
1741	62320.2	5.6
1742	62315	5.2
1743	62309.8	5.2
1744	62304.6	5.2
1745	62299.4	5.2
1746	62294.2	5.19841
1747	62289	5.1974
1748	62283.6	5.36679
1749	62278.3	5.29414
1750	62273.1	5.19664
1751	62267.9	5.19524
1752	62262.7	5.26078
1753	62257.5	5.19091
1754	62252.2	5.23636
1755	62246.5	5.78182
1756	62241.1	5.38072
1757	62235.6	5.46314
1758	62229.7	5.92564
1759	62222.9	6.76044
1760	62217.4	5.48268
1761	62212.3	5.18719
1762	62207.1	5.18506
1763	62201.9	5.18351
1764	62196.7	5.18042
1765	62191.5	5.17857
1766	62183.7	7.84524
1767	62178.1	5.59441
1768	62172.9	5.17619
1769	62167.7	5.17424
1770	62162.4	5.29924
1771	62157.2	5.23485
1772	62152	5.17366
1773	62146.9	5.17222
1774	62140.9	5.96825
1775	62135.2	5.73665
1776	62127.2	7.98572
1777	62120.8	6.33413
1778	62112.7	8.15981
1779	62107.4	5.24379
1780	62102.1	5.28525
1781	62096.6	5.53305
1782	62091	5.59197
1783	62085.9	5.16601
1784	62080.7	5.16402
1785	62074.9	5.76081
1786	62069.7	5.18268
1787	62064.5	5.22
1788	62059.1	5.43823
1789	62053.5	5.62152
1790	62047.9	5.575
1791	62042.2	5.67482
1792	62036.8	5.40476
1793	62031.6	5.17143
1794	62026.4	5.2381
1795	62020.8	5.6254
1796	62015.6	5.15476
1797	62010.5	5.15476
1798	62005.2	5.26587
1799	62000	5.15312
1800	61994.9	5.15151
1801	61989.1	5.84488
1802	61983.7	5.38781
1803	61978.5	5.1489
1804	61972.9	5.56465
1805	61967.7	5.25556
1806	61960.7	6.95556
1807	61955.1	5.60086
1808	61949.8	5.34707
1809	61944	5.82381
1810	61938.7	5.27925
1811	61933.4	5.24359
1812	61928.3	5.14286
1813	61922.6	5.7
1814	61917.5	5.14242
1815	61912.3	5.17557
1816	61907.1	5.20685
1817	61901.9	5.14621
1818	61896.8	5.13459
1819	61891.7	5.1296
1820	61884.4	7.25541
1821	61878.1	6.35931
1822	61872.3	5.72024
1823	61866.6	5.73809
1824	61861.2	5.42698
1825	61854.4	6.81385
1826	61849.2	5.12699
1827	61844.1	5.12398
1828	61839	5.12222
1829	61833.2	5.75556
1830	61827.4	5.79445
1831	61822.3	5.12121
1832	61817	5.34744
1833	61811.9	5.11634
1834	61806.7	5.11616
1835	61801.6	5.14646
1836	61796.3	5.32341
1837	61791.1	5.1627
1838	61785.9	5.23413
1839	61780.5	5.39484
1840	61775.1	5.41666
1841	61769	6.01403
1842	61763.1	5.94219
1843	61757.7	5.44293
1844	61751.6	6.08516
1845	61746.3	5.23095
1846	61739.4	6.92075
1847	61733.4	6.03333
1848	61727.8	5.5527
1849	61722.7	5.12337
1850	61717.6	5.11423
1851	61712.5	5.11109
1852	61707.3	5.13889
1853	61700.5	6.88889
1854	61694.9	5.5697
1855	61689.8	5.10555
1856	61684.2	5.55
1857	61679.1	5.10421
1858	61673.7	5.45803
1859	61668.3	5.36394
1860	61662.9	5.38198
1861	61656.1	6.85555
1862	61649.9	6.13956
1863	61644.3	5.65201
1864	61638.7	5.54737
1865	61633.5	5.25022
1866	61628.4	5.09892
1867	61622.1	6.30794
1868	61616.9	5.13333
1869	61611.1	5.83766
1870	61605.3	5.83939
1871	61599.9	5.37835
1872	61594.2	5.69286
1873	61588.9	5.33968
1874	61583.3	5.50412
1875	61577.9	5.44231
1876	61572.7	5.19361
1877	61567.6	5.15476
1878	61562.2	5.3908
1879	61556.3	5.85873
1880	61550.8	5.51465
1881	61545.7	5.07879
1882	61540.6	5.07817
1883	61535.5	5.13333
1884	61530.2	5.34762
1885	61524.2	5.96667
1886	61518.9	5.30119
1887	61512.2	6.69048
1888	61506.9	5.28889
1889	61501.7	5.21948
1890	61496.5	5.18889
1891	61491.3	5.16277
1892	61486.1	5.27475
1893	61480	6.05159
1894	61474.8	5.23058
1895	61469.4	5.34188
1896	61461.9	7.52715
1897	61456.3	5.56266
1898	61450.1	6.27064
1899	61442.7	7.375
1900	61436.5	6.22425
1901	61431.1	5.33633
1902	61425.3	5.80203
1903	61419.5	5.88278
1904	61413.3	6.12821
1905	61407.4	5.95455
1906	61399.8	7.58398
1907	61394.7	5.10238
1908	61389.5	5.17143
1909	61384.3	5.19048
1910	61377.4	6.91429
1911	61370.7	6.70556
1912	61365.6	5.08064
1913	61360.5	5.11282
1914	61355	5.55952
1915	61348.5	6.45152
1916	61343.1	5.41515
1917	61337.6	5.51868
1918	61332.2	5.38832
1919	61326.8	5.34568
1920	61320.8	6.04598
1921	61315.3	5.47208
1922	61309.6	5.76923
1923	61304.3	5.28755
1924	61299	5.22215
1925	61292.5	6.49881
1926	61286.8	5.78289
1927	61279.2	7.56269
1928	61274.1	5.12343
1929	61268.7	5.41916
1930	61263.5	5.15498
1931	61258.3	5.22594
1932	61252.8	5.48247
1933	61247.5	5.24809
1934	61242	5.51699
1935	61236.4	5.58578
1936	61230.6	5.83025
1937	61225.5	5.11282
1938	61219.8	5.66811
1939	61214.6	5.18168
1940	61209.6	5.05726
1941	61204	5.62353
1942	61198.9	5.05397
1943	61193.8	5.05147
1944	61188.7	5.17576
1945	61183	5.69907
1946	61177.9	5.05
1947	61172.3	5.63182
1948	61166.1	6.16724
1949	61160	6.14444
1950	61154.9	5.04877
1951	61148.4	6.52742
1952	61143.4	5.04809
1953	61138	5.39365
1954	61132.9	5.04196
1955	61127.9	5.03846
1956	61122.5	5.35454
1957	61117.2	5.33333
1958	61112.2	5.03333
1959	61107.1	5.10606
1960	61101.9	5.19827
1961	61096.7	5.13853
1962	61091.6	5.0671
1963	61085.8	5.87222
1964	61080.6	5.16667
1965	61075.6	5.03333
1966	61070.5	5.03333
1967	61065.4	5.1
1968	61060.4	5.03333
1969	61055.4	5.02941
1970	61050.3	5.02747
1971	61045.3	5.02727
1972	61040.1	5.24091
1973	61035.1	5.025
1974	61030	5.025
1975	61024.5	5.52369
1976	61018.8	5.72308
1977	61013.6	5.17692
1978	61008.3	5.33077
1979	61003.2	5.02288
1980	60998.2	5.02273
1981	60993.2	5.06363
1982	60988.1	5.02222
1983	60983.1	5.0213
1984	60973.9	9.27092
1985	60968.3	5.52374
1986	60962.1	6.23073
1987	60957.1	5.02024
1988	60950.7	6.39286
1989	60945.1	5.60909
1990	60939.6	5.51743
1991	60934.1	5.43879
1992	60928.6	5.55716
1993	60923.3	5.21429
1994	60918.3	5.01429
1995	60913.3	5.01209
1996	60908.3	5.01133
1997	60903.3	5.00909
1998	60898.3	5.00909
1999	60893.2	5.1
2000	60888.1	5.09091
2001	60883.1	5.00877
2002	60878.1	5.00794
2003	60872.6	5.4513
2004	60867.5	5.14286
2005	60862	5.46826
2006	60857	5.00556
2007	60848.5	8.5
2008	60839.7	8.82778
2009	60834.7	5.00476
2010	60829.7	5.00476
2011	60824.3	5.42381
2012	60818.8	5.48889
2013	60812.7	6.03333
2014	60807.3	5.47778
2015	60802.2	5.03333
2016	60797.2	5
2017	60792.2	5
2018	60787.2	5
2019	60781.8	5.45909
2020	60776.8	5
2021	60771.8	5
2022	60766.8	5
2023	60761.6	5.17857
2024	60756.6	5
2025	60751.6	5
2026	60746.1	5.5
2027	60739.4	6.68722
2028	60734.3	5.13871
2029	60729.2	5.08475
2030	60723.7	5.44018
2031	60718.4	5.32893
2032	60713.2	5.20909
2033	60708.2	5
2034	60703.2	5
2035	60698	5.2
2036	60692.9	5.125
2037	60687.8	5.1
2038	60682.6	5.16667
2039	60677.6	5
2040	60672.1	5.5
2041	60667	5.05555
2042	60662	4.99573
2043	60657	5.03846
2044	60652	4.99524
2045	60645.9	6.1
2046	60640.4	5.47619
2047	60635.2	5.24242
2048	60630	5.15556
2049	60625	5.01111
2050	60620	4.99206
2051	60614.5	5.49123
2052	60608.8	5.69091
2053	60603.6	5.2169
2054	60598.3	5.34436
2055	60593.3	4.98932
2056	60588.3	4.98889
2057	60583.1	5.21111
2058	60578.1	5.03333
2059	60572.8	5.25556
2060	60567.6	5.25455
2061	60562.5	5.07778
2062	60557.1	5.34359
2063	60551.4	5.74017
2064	60546.3	5.08864
2065	60541.3	4.9881
2066	60536.3	4.98809
2067	60531.3	4.98571
2068	60525.9	5.48571
2069	60520.6	5.26623
2070	60515.3	5.2671
2071	60510	5.33333
2072	60504.9	5.09276
2073	60499.9	4.98421
2074	60494.8	5.12747
2075	60489.7	5.12179
2076	60484.5	5.15641
2077	60479.3	5.21966
2078	60474	5.2877
2079	60468.7	5.25375
2080	60463.7	5.05238
2081	60458.6	5.13413
2082	60452.6	5.9881
2083	60447.2	5.33175
2084	60442.1	5.18333
2085	60436.9	5.17857
2086	60430.5	6.33333
2087	60424.6	5.90803
2088	60419.3	5.29719
2089	60411.5	7.88297
2090	60406.5	4.95927
2091	60401.5	4.95874
2092	60396.5	5.05952
2093	60391.5	4.97619
2094	60385	6.47619
2095	60380.1	4.95498
2096	60375.1	4.95168
2097	60369.7	5.38599
2098	60362.2	7.52983
2099	60355.1	7.13441
2100	60349.8	5.229
2101	60344.7	5.15138
2102	60338.1	6.63312
2103	60331.6	6.4369
2104	60324.3	7.36256
2105	60319	5.21905
2106	60313.8	5.23571
2107	60308.6	5.1873
2108	60301.4	7.19048
2109	60295.4	6.02915
2110	60290.4	4.98809
2111	60284.3	6.06201
2112	60279.4	4.94709
2113	60274.5	4.94545
2114	60269.5	4.94495
2115	60264.6	4.94361
2116	60259.6	4.94043
2117	60254.3	5.30278
2118	60249.4	4.93622
2119	60244.3	5.03977
2120	60237.5	6.8
2121	60223.2	14.3333
2122	60217.7	5.51667
2123	60211.9	5.83333
2124	60206.9	4.93333
2125	60202	4.93333
2126	60197.1	4.93095
2127	60191.6	5.44169
2128	60186.3	5.33908
2129	60179.4	6.89091
2130	60174.2	5.19634
2131	60169.2	4.99142
2132	60161.5	7.6718
2133	60156.2	5.33934
2134	60150.8	5.41177
2135	60145.9	4.92556
2136	60140.9	4.96154
2137	60136	4.92474
2138	60130.9	5.07854
2139	60126	4.92361
2140	60121.1	4.92284
2141	60115.5	5.50794
2142	60110.1	5.43809
2143	60104.4	5.67576
2144	60099.4	5.03651
2145	60094.5	4.92143
2146	60089.6	4.91852
2147	60083.3	6.23322
2148	60077.9	5.38138
2149	60072.5	5.42597
2150	60067.4	5.15198
2151	60062.3	5.09519
2152	60057.4	4.91169
2153	60052.4	5.00476
2154	60047.4	4.90844
2155	60042.4	5.05629
2156	60037.4	4.99167
2157	60032	5.37619
2158	60026.3	5.7
2159	60020.8	5.53492
2160	60015.2	5.59315
2161	60009.9	5.30072
2162	60005	4.90454
2163	60000.1	4.90412
2164	59995	5.04545
2165	59989.9	5.13048
2166	59984.6	5.32727
2167	59979.7	4.9024
2168	59974.3	5.36825
2169	59968.8	5.533
2170	59963.5	5.23883
2171	59958.5	5.04261
2172	59953.4	5.10439
2173	59948.4	5.02381
2174	59943.5	4.89944
2175	59938.6	4.89835
2176	59933.4	5.19509
2177	59926	7.4141
2178	59920.8	5.1373
2179	59915.8	5.07143
2180	59910	5.71568
2181	59905	5.04351
2182	59899.8	5.16201
2183	59894.8	5.07619
2184	59889.3	5.48485
2185	59884.1	5.14374
2186	59878.3	5.82568
2187	59873	5.33275
2188	59867.6	5.32381
2189	59862.5	5.16722
2190	59856.8	5.69519
2191	59851.9	4.88968
2192	59847	4.88939
2193	59841.5	5.52857
2194	59836.2	5.24872
2195	59831.3	4.93983
2196	59826.4	4.88498
2197	59821.2	5.19571
2198	59815.6	5.6098
2199	59810.1	5.50047
2200	59804.9	5.14774
2201	59800	4.97521
2202	59794.9	5.05932
2203	59790	4.95714
2204	59785.1	4.87778
2205	59780.2	4.87778
2206	59775.3	4.87475
2207	59770.4	4.87475
2208	59765.6	4.86894
2209	59760.7	4.88312
2210	59754.1	6.5812
2211	59748.2	5.90476
2212	59742.9	5.29545
2213	59737.5	5.43529
2214	59732.2	5.23249
2215	59727.3	4.93445
2216	59721.7	5.63642
2217	59716.3	5.33838
2218	59711.5	4.86291
2219	59706.6	4.86191
2220	59701.7	4.8619
2221	59696.9	4.8619
2222	59691.9	4.98413
2223	59686.8	5.10635
2224	59680.8	6.02198
2225	59675.9	4.89524
2226	59671	4.86061
2227	59666.2	4.85758
2228	59660.6	5.55604
2229	59655.7	4.8969
2230	59650.5	5.23077
2231	59645.4	5.0303
2232	59640.6	4.85281
2233	59635.7	4.85281
2234	59630.7	5.05281
2235	59625.8	4.85281
2236	59620.9	4.90448
2237	59616	4.91429
2238	59609.6	6.45714
2239	59604.6	4.97547
2240	59599.3	5.31044
2241	59594.2	5.05411
2242	59589.1	5.1342
2243	59584	5.11905
2244	59577.2	6.80452
2245	59571.9	5.29527
2246	59566.5	5.39414
2247	59560.9	5.6083
2248	59554.7	6.12922
2249	59549.3	5.43939
2250	59544.1	5.21688
2251	59539	5.11905
2252	59533.2	5.73082
2253	59528	5.2381
2254	59523	4.99927
2255	59517.8	5.14652
2256	59512.9	4.94139
2257	59508	4.93135
2258	59502.8	5.18018
2259	59497.1	5.66842
2260	59489.9	7.22885
2261	59485	4.91746
2262	59480.1	4.9174
2263	59474.8	5.29524
2264	59469.6	5.17738
2265	59463.8	5.74675
2266	59458.5	5.29192
2267	59453.4	5.09332
2268	59447	6.44445
